"","iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","population","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"57","USA","North America","United States",2021-01-31,25863033,1068625,1407233.857,452123,22249,20914.571,76452.287,3158.903,4159.846,1336.496,65.769,61.824,0.83,22503,66.52,91436,270.289,NA,NA,80524,238.033,309993808,952131,919.869,2.825,1613768,4.789,0.086,11.6,"tests performed",38066296,29904700,7439022,NA,463792,1482195,11.47,9.01,2.24,NA,4464,999824,0.301,71.76,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,551887.2,17.15,28.51,1637.6589
"58","USA","North America","United States",2021-02-07,26720283,857250,1312851.286,472223,20100,21090.857,78986.356,2534.069,3880.847,1395.912,59.417,62.346,0.79,19377,57.279,77864,230.169,NA,NA,69308,204.878,320506546,832015,951.065,2.469,1501820,4.456,0.073,13.7,"tests performed",49827294,36796219,12045089,2,443492,1680143,15.01,11.08,3.63,0,5061,984503,0.297,68.06,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,567052.56,17.29,24.79,1682.6604
"59","USA","North America","United States",2021-02-14,27390855,670572,1214344.143,492061,19838,21305.857,80968.597,1982.241,3589.656,1454.554,58.642,62.981,0.75,16350,48.331,63297,187.109,NA,NA,55811,164.98,329527446,666277,977.833,1.977,1288700,3.824,0.062,16.1,"tests performed",62811106,43783854,17777513,4,591389,1854830,18.92,13.19,5.35,0,5587,998234,0.301,68.06,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,577104.2,17.27,16.39,1712.4874
"60","USA","North America","United States",2021-02-21,27864340,473485,1084699.857,506493,14432,20560.429,82368.24,1399.643,3206.421,1497.216,42.662,60.778,0.83,13724,40.569,53614,158.485,NA,NA,46409,137.187,337598081,685939,1001.782,2.035,1152948,3.421,0.053,18.9,"tests performed",73358924,48639402,23207465,6,601724,1506831,22.1,14.65,6.99,0,4539,693650,0.209,68.06,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,585480,17.21,13.73,1737.3416
"61","USA","North America","United States",2021-02-28,28330091,465751,913071.286,519853,13360,19398,83745.021,1376.781,2699.08,1536.709,39.493,57.341,0.88,11552,34.148,44872,132.644,NA,NA,41679,123.205,346814036,636377,1029.129,1.888,1316565,3.907,0.047,21.3,"tests performed",88232689,56236747,30163870,11,856651,2124824,26.58,16.94,9.09,0,6400,1085335,0.327,68.06,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,591805.8,17.09,10.49,1756.1127
"62","USA","North America","United States",2021-03-07,28750830,420739,746040.429,530299,10446,17560,84988.744,1243.723,2205.329,1567.588,30.879,51.908,0.89,9848,29.111,37769,111.647,NA,NA,35641,105.356,355865197,612397,1055.987,1.817,1293023,3.837,0.042,23.8,"tests performed",105176040,66654619,36884011,15,933604,2420479,31.68,20.08,11.11,0,7290,1488267,0.448,64.35,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,595343.6,16.9,5.89,1766.6107
"63","USA","North America","United States",2021-03-14,29134830,384000,620060.286,538858,8559,15569.143,86123.865,1135.121,1832.926,1592.888,25.301,46.023,0.95,8775,25.939,34412,101.723,NA,NA,33645,99.456,364542682,580891,1081.737,1.724,1239641,3.678,0.042,23.8,"tests performed",123329855,78486481,44548562,19,985889,2593402,37.15,23.64,13.42,0,7811,1690266,0.509,64.35,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,596910.44,16.66,2.6,1771.26
"64","USA","North America","United States",2021-03-21,29514381,379551,521621.143,545122,6264,13285.571,87245.835,1121.97,1541.936,1611.405,18.517,39.273,1.01,8127,24.024,33283,98.386,NA,NA,32999,97.547,373062615,615497,1107.019,1.826,1217133,3.612,0.044,22.7,"tests performed",141598741,90645717,51336336,23,1027911,2609841,42.65,27.3,15.46,0,7861,1737034,0.523,64.35,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,597998.6,16.42,1.84,1774.4891
"65","USA","North America","United States",2021-03-28,29932199,417818,458845.143,551233,6111,11287.143,88480.924,1235.089,1356.367,1629.469,18.064,33.365,1.08,8359,24.71,34464,101.877,NA,NA,34983,103.411,381698770,624619,1132.645,1.853,1233736,3.661,0.05,20,"tests performed",161894806,102813395,59944968,38,1211887,2899438,48.76,30.97,18.06,0,8733,1738240,0.524,58.8,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,599913.25,16.21,3.26,1780.1705
"66","USA","North America","United States",2021-04-04,30382159,449960,427329.143,556585,5352,9217.714,89811.026,1330.102,1263.204,1645.29,15.821,27.248,1.04,8606,25.44,35675,105.457,NA,NA,36123,106.781,390166528,565221,1157.772,1.677,1209680,3.59,0.054,18.5,"tests performed",183796134,115173732,70491683,54,765287,3128761,55.36,34.69,21.23,0,9424,1765762,0.532,54.84,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,600426.06,15.97,0.88,1781.6923
"67","USA","North America","United States",2021-04-11,30838109,455950,424824.143,561488,4903,7856.429,91158.835,1347.809,1255.799,1659.784,14.493,23.224,1.04,9245,27.329,38089,112.593,NA,NA,39199,115.874,398976042,645675,1183.914,1.916,1258502,3.734,0.055,18.2,"tests performed",208353016,129298792,83968805,72,1402874,3508126,62.76,38.94,25.29,0,10566,2017866,0.608,54.61,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,603354.9,15.81,5.05,1790.3832
"68","USA","North America","United States",2021-04-18,31305326,467217,425033.571,566363,4875,6644.286,92539.949,1381.114,1256.418,1674.194,14.411,19.641,0.95,9632,28.473,39460,116.646,NA,NA,39888,117.911,407890536,613233,1210.366,1.82,1273499,3.779,0.052,19.2,"tests performed",229457616,139542431,95002531,85,1136696,3014943,69.11,42.03,28.61,0,9081,1463377,0.441,54.43,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,604814.06,15.61,2.54,1794.7131
"69","USA","North America","United States",2021-04-25,31711421,406095,422941.571,571084,4721,5826.429,93740.384,1200.435,1250.234,1688.15,13.955,17.223,0.88,9546,28.218,37133,109.767,NA,NA,37095,109.654,416636004,590769,1236.317,1.753,1249353,3.707,0.046,21.7,"tests performed",248816796,147668988,106030337,109,996280,2765597,74.94,44.48,31.94,0,8330,1160937,0.35,54.24,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,608528.06,15.48,6.58,1805.7339
"70","USA","North America","United States",2021-05-02,32049828,338407,416428.286,575577,4493,5245.571,94740.73,1000.346,1230.981,1701.431,13.282,15.506,0.87,9075,26.826,33764,99.808,NA,NA,33735,99.722,424959580,523020,1261.017,1.552,1189082,3.528,0.042,23.8,"tests performed",265965311,154165237,116839223,150,882586,2449788,80.11,46.43,35.19,0,7379,928036,0.28,54.06,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,612400.9,15.36,6.94,1817.2261
"71","USA","North America","United States",2021-05-09,32342152,292324,403967.286,580028,4451,4986.571,95604.853,864.123,1194.145,1714.589,13.157,14.741,0.82,8359,24.71,30154,89.137,NA,NA,30187,89.234,432642983,485271,1283.816,1.44,1097629,3.257,0.036,27.8,"tests performed",280233338,158745361,126979633,172,617375,2038290,84.41,47.81,38.25,0,6139,654303,0.197,55.74,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,615459.06,15.23,5.48,1826.3009
"72","USA","North America","United States",2021-05-16,32575502,233350,377614.714,584001,3973,4681.143,96294.646,689.793,1116.246,1726.333,11.744,13.838,0.8,7270,21.49,25646,75.811,NA,NA,25800,76.266,439713638,454576,1304.797,1.349,1010094,2.997,0.031,32.3,"tests performed",293481568,163954568,135415319,189,937988,1892604,88.4,49.38,40.79,0,5700,744172,0.224,60.65,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,618775.7,15.1,6.03,1836.1426
"73","USA","North America","United States",2021-05-23,32757111,181609,339278.857,587625,3624,4434.286,96831.491,536.844,1002.924,1737.046,10.713,13.108,0.78,6412,18.954,22445,66.348,NA,NA,22858,67.569,446024742,409150,1323.525,1.214,901586,2.675,0.027,37,"tests performed",305713996,169761157,142316361,216,660614,1747490,92.08,51.13,42.87,0,5263,829513,0.25,56.02,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,622946.9,15,7.66,1848.52
"74","USA","North America","United States",2021-05-30,32904922,147811,295259,591159,3534,4238.714,97268.427,436.936,872.799,1747.493,10.447,12.53,0.72,5525,16.332,19062,56.348,NA,NA,19929,58.911,451572853,360333,1339.988,1.069,792587,2.352,0.023,43.5,"tests performed",313793224,173548922,146993999,229,387215,1154175,94.51,52.27,44.27,0,3476,541109,0.163,56.02,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,625809.9,14.88,5.27,1857.0156
"75","USA","North America","United States",2021-06-06,33004034,99112,242672.571,593834,2675,3924.429,97561.406,292.98,717.351,1755.4,7.907,11.601,0.82,4677,13.825,15987,47.258,NA,NA,16356,48.349,456555294,368902,1354.773,1.095,711777,2.112,0.019,52.6,"tests performed",320687243,176162803,151544876,251,520836,984860,96.59,53.06,45.64,0,2966,373412,0.112,56.02,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,629191.7,14.77,6.27,1867.0508
"76","USA","North America","United States",2021-06-13,33103599,99565,198882.571,596458,2624,3624.857,97855.725,294.319,587.906,1763.157,7.757,10.715,0.85,4049,11.969,13957,41.258,NA,NA,14824,43.82,461407012,345635,1369.17,1.026,693103,2.057,0.018,55.6,"tests performed",327839088,178563805,156577925,264,395762,1021692,98.74,53.78,47.16,0,3077,343000,0.103,50.62,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,631764.9,14.64,4.73,1874.6864
"77","USA","North America","United States",2021-06-20,33184226,80627,162056.857,598220,1762,3234.714,98094.062,238.337,479.047,1768.365,5.209,9.562,0.93,3663,10.828,12502,36.956,NA,NA,13336,39.422,465880302,333442,1382.444,0.989,639041,1.896,0.018,55.6,"tests performed",333379912,180680215,160255045,284,278477,791546,100.41,54.42,48.27,0,2384,302344,0.091,58.89,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,634919.7,14.53,5.85,1884.048
"78","USA","North America","United States",2021-06-27,33271863,87637,132815.857,600321,2101,2899,98353.121,259.059,392.61,1774.576,6.211,8.57,1.04,3525,10.42,12233,36.161,NA,NA,13372,39.528,470198920,339027,1395.259,1.006,616945,1.831,0.021,47.6,"tests performed",337692191,182659719,162797623,308,268862,616040,101.71,55.02,49.03,0,1855,282786,0.085,58.85,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,637855.3,14.42,5.45,1892.759
"79","USA","North America","United States",2021-07-04,33368900,97037,113342.571,602038,1717,2576.714,98639.966,286.846,335.046,1779.651,5.076,7.617,1.18,3777,11.165,13121,38.786,NA,NA,14577,43.09,474077775,260390,1406.769,0.773,554122,1.644,0.028,35.7,"tests performed",341168658,184353899,164721942,334,50996,496638,102.76,55.53,49.61,0,1496,242026,0.073,58.82,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,641547.94,14.33,6.88,1903.7164
"80","USA","North America","United States",2021-07-11,33655410,286510,128328.429,603547,1509,2274.571,99486.903,846.936,379.345,1784.112,4.461,6.724,1.45,4637,13.707,16396,48.467,NA,NA,17910,52.943,477976699,342163,1418.338,1.015,556989,1.653,0.041,24.4,"tests performed",344551459,186052633,166570606,354,217524,483257,103.78,56.04,50.17,0,1456,242676,0.073,46.75,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,644692.94,14.23,5.83,1913.0488
"81","USA","North America","United States",2021-07-18,33877989,222579,139009.571,605478,1931,2045.571,100144.856,657.954,410.919,1789.82,5.708,6.047,1.51,6272,18.54,22564,66.7,NA,NA,24072,71.158,482482064,397013,1431.708,1.178,643624,1.91,0.058,17.2,"tests performed",347945224,187899544,168265353,371,234502,484824,104.8,56.59,50.68,0,1460,263844,0.079,46.72,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,648172.1,14.14,6.49,1923.3729
"82","USA","North America","United States",2021-07-25,34237016,359027,176140.286,607562,2084,1961.143,101206.156,1061.3,520.679,1795.981,6.16,5.797,1.5,8867,26.211,33406,98.75,NA,NA,35063,103.648,487916020,492079,1447.832,1.46,776279,2.304,0.079,12.7,"tests performed",351877915,190404278,169837362,383,260361,561813,105.98,57.35,51.15,0,1692,357819,0.108,46.7,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,653257.1,14.09,9.55,1938.462
"83","USA","North America","United States",2021-08-01,34784102,547086,240071.857,610489,2927,2004.429,102823.367,1617.211,709.663,1804.633,8.652,5.925,1.44,12698,37.536,48538,143.481,NA,NA,50362,148.872,494339348,568449,1466.893,1.687,917618,2.723,0.1,10,"tests performed",356377861,193481569,171409424,437,339729,642849,107.34,58.28,51.63,0,1936,439613,0.132,46.67,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,660316.3,14.08,13.29,1959.4093
"84","USA","North America","United States",2021-08-08,35527158,743056,334704.571,614942,4453,2388.857,105019.874,2196.507,989.402,1817.796,13.163,7.062,1.32,16784,49.614,66369,196.19,NA,NA,66805,197.479,502338707,716086,1490.63,2.125,1142766,3.391,0.103,9.7,"tests performed",361288186,196904648,173053736,484,353926,701475,108.82,59.31,52.12,0,2113,489011,0.147,46.64,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,670734.7,14.14,19.59,1990.3246
"85","USA","North America","United States",2021-08-15,36413622,886464,448822.714,620579,5637,2894,107640.301,2620.427,1326.74,1834.459,16.663,8.555,1.21,21077,62.305,81624,241.284,NA,NA,79722,235.662,511434865,795488,1517.622,2.361,1299451,3.856,0.105,9.5,"tests performed",366460189,200144925,175053978,89773,403240,738858,110.38,60.28,52.73,0.03,2225,462897,0.139,52.01,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,684267.7,14.27,25.37,2030.4822
"86","USA","North America","United States",2021-08-22,37433588,1019966,580669.714,628634,8055,3799.429,110655.367,3015.065,1716.486,1858.27,23.811,11.231,1.13,24082,71.187,92239,272.663,NA,NA,86340,255.225,521249343,840315,1546.745,2.494,1402068,4.16,0.104,9.6,"tests performed",372365945,203127143,177504482,744348,394149,843679,112.16,61.18,53.46,0.22,2541,426031,0.128,53.65,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,700950.5,14.45,31.41,2079.9863
"87","USA","North America","United States",2021-08-29,38528478,1094890,696152.571,638817,10183,5038.571,113891.91,3236.544,2057.858,1888.372,30.101,14.894,1.08,25781,76.21,96125,284.15,NA,NA,86862,256.768,532625774,985069,1580.503,2.923,1625204,4.823,0.098,10.2,"tests performed",378546537,206022846,180288967,1409706,433393,882942,114.02,62.05,54.3,0.42,2659,413672,0.125,56.54,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,719948.1,14.69,35.86,2136.3596
"88","USA","North America","United States",2021-09-05,39672729,1144251,827820,650526,11709,6435.429,117274.368,3382.457,2447.073,1922.984,34.612,19.023,0.98,25630,75.763,95280,281.652,NA,NA,85521,252.804,544301592,994174,1615.15,2.95,1667974,4.95,0.094,10.6,"tests performed",384258974,208562153,182921411,2089742,367693,816062,115.74,62.82,55.1,0.63,2458,362758,0.109,52.45,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,739934.5,14.93,37.46,2195.6667
"89","USA","North America","United States",2021-09-12,40695299,1022570,922611.857,662611,12085,7864.143,120297.131,3022.763,2727.282,1958.708,35.724,23.247,1,25292,74.764,91541,270.599,NA,NA,80339,237.486,555247724,988024,1647.631,2.932,1563733,4.64,0.088,11.4,"tests performed",389063721,210607970,185287936,2593172,354542,686392,117.18,63.43,55.81,0.78,2067,292260,0.088,52.4,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,759923.1,15.17,37.31,2254.9807
"90","USA","North America","United States",2021-09-19,41732753,1037454,992664.429,676201,13590,9387.429,123363.891,3066.761,2934.361,1998.881,40.173,27.75,0.91,23779,70.292,83494,246.812,NA,NA,72136,213.237,567068623,962932,1682.708,2.857,1688700,5.011,0.078,12.8,"tests performed",393890824,212572910,187775224,3091160,310811,689586,118.64,64.03,56.56,0.93,2077,280706,0.085,52.35,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,779239.75,15.39,35.89,2312.3003
"91","USA","North America","United States",2021-09-26,42585047,852294,1008269.857,689585,13384,10663.286,125883.311,2519.419,2980.491,2038.444,39.564,31.521,0.9,21543,63.682,74161,219.223,NA,NA,62287,184.123,578623848,880745,1716.997,2.614,1650746,4.898,0.068,14.7,"tests performed",398708697,214259208,189946325,4147464,411260,688268,120.09,64.53,57.21,1.25,2073,240900,0.073,52.31,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,797351.4,15.58,33.59,2366.0444
"92","USA","North America","United States",2021-10-03,43340735,755688,989587.571,702577,12992,11714,128117.158,2233.848,2925.265,2076.849,38.405,34.627,0.89,18770,55.485,64381,190.313,NA,NA,53735,158.843,589663327,805932,1749.755,2.392,1577068,4.68,0.063,15.9,"tests performed",405558325,216007702,191843635,7430245,368579,978518,122.15,65.06,57.78,2.24,2947,249785,0.075,52.28,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,814541.75,15.75,31.83,2417.055
"93","USA","North America","United States",2021-10-10,44022719,681984,941304.429,714261,11684,12232.429,130133.134,2015.975,2782.538,2111.388,34.538,36.16,0.88,17888,52.878,57496,169.961,NA,NA,49131,145.233,600452331,728860,1781.77,2.163,1541286,4.574,0.058,17.2,"tests performed",411684148,217514823,193482792,10486481,317141,875118,124,65.51,58.28,3.16,2636,215303,0.065,52.24,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,828435.4,15.85,25.23,2458.2825
"94","USA","North America","United States",2021-10-17,44604956,582237,868068.286,724723,10462,12272.286,131854.252,1721.119,2566.049,2142.314,30.926,36.277,0.88,16038,47.409,51504,152.248,NA,NA,44459,131.423,610657424,701870,1812.053,2.083,1457870,4.326,0.053,18.9,"tests performed",417150471,218895529,194924200,13214532,271486,780903,125.64,65.93,58.71,3.98,2352,197244,0.059,52.22,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,840942.2,15.92,22.78,2495.395
"95","USA","North America","United States",2021-10-24,45113499,508543,777252.857,735814,11091,12184,133357.528,1503.276,2297.594,2175.099,32.785,36.016,0.92,14445,42.7,46114,136.315,NA,NA,39514,116.805,620726801,636856,1841.932,1.89,1438482,4.269,0.05,20,"tests performed",423237304,220286860,196194757,16718578,475619,869548,127.48,66.35,59.09,5.04,2619,198762,0.06,52.19,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,852312.8,15.97,20.47,2529.136
"96","USA","North America","United States",2021-10-31,45639685,526186,706340.857,744729,8915,11731.143,134912.958,1555.429,2087.975,2201.452,26.353,34.678,0.99,12092,35.744,42513,125.67,NA,NA,36672,108.404,630324949,617070,1870.414,1.831,1371164,4.069,0.05,20,"tests performed",432682634,222040977,197453679,23237588,441216,1349333,130.32,66.88,59.47,7,4064,250588,0.075,52.17,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,862931.44,16,19.06,2560.6455
"97","USA","North America","United States",2021-11-07,46149896,510211,631020.429,752136,7407,10847.857,136421.164,1508.207,1865.325,2223.348,21.895,32.067,1.04,11210,33.137,40472,119.637,NA,NA,35717,105.581,640262608,837990,1899.902,2.487,1419666,4.213,0.053,18.9,"tests performed",442506916,224322708,198657527,29668121,563911,1403469,133.28,67.57,59.83,8.94,4227,325962,0.098,52.14,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,873379.25,16.03,18.64,2591.648
"98","USA","North America","United States",2021-11-14,46707076,557180,588861.286,759665,7529,10011.429,138068.213,1647.049,1740.7,2245.604,22.256,29.594,1.11,11264,33.297,41872,123.776,NA,NA,38105,112.64,650356478,777700,1929.855,2.308,1441981,4.279,0.058,17.2,"tests performed",452850774,227844476,199689487,35524334,585003,1477694,136.4,68.63,60.15,10.7,4451,503110,0.152,49.89,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,884367.06,16.07,19.51,2624.253
"99","USA","North America","United States",2021-11-21,47383952,676876,577602.429,769941,10276,9623.429,140069.089,2000.876,1707.419,2275.98,30.376,28.447,1.05,11973,35.393,45373,134.125,NA,NA,41823,123.631,660927267,763225,1961.222,2.265,1510113,4.481,0.062,16.1,"tests performed",463719983,231031022,200732420,42234591,654072,1552744,139.67,69.59,60.46,12.72,4677,455221,0.137,51.52,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,894076.7,16.08,17,2653.0652
"100","USA","North America","United States",2021-11-28,47976346,592394,564803.857,775631,5690,8767.143,141820.232,1751.143,1669.586,2292.8,16.82,25.916,1.14,13105,38.739,50165,148.29,NA,NA,44801,132.434,668615319,819526,1984.036,2.432,1098293,3.259,0.075,13.3,"tests performed",471524229,233066603,201767312,47013457,598420,1114892,142.02,70.2,60.77,14.16,3358,290797,0.088,54.86,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,904770.7,16.1,18.72,2684.7983
"101","USA","North America","United States",2021-12-05,48727363,751017,588915.286,783935,8304,8458.857,144040.272,2220.04,1740.86,2317.347,24.547,25.005,1.17,14149,41.825,55670,164.563,NA,NA,51297,151.636,680022002,818558,2017.884,2.429,1629526,4.835,0.073,13.7,"tests performed",484289046,235641697,204510766,54515952,739364,1823545,145.87,70.97,61.6,16.42,5492,367871,0.111,48.6,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,917225.7,16.16,21.63,2721.757
"102","USA","North America","United States",2021-12-12,49562332,834969,635547.571,792521,8586,8101,146508.478,2468.206,1878.707,2342.728,25.381,23.947,1.11,15595,46.1,61722,182.453,NA,NA,56020,165.598,691202643,810335,2051.061,2.405,1597234,4.74,0.071,14.1,"tests performed",496026495,238043102,206770864,61634398,638748,1676778,149.4,71.7,62.28,18.56,5050,343058,0.103,48.52,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,930487.3,16.22,22.58,2761.1094
"103","USA","North America","United States",2021-12-19,50461441,899109,688822.286,801586,9065,8122.429,149166.285,2657.807,2036.19,2369.524,26.797,24.01,1.3,15983,47.246,62545,184.886,NA,NA,55367,163.667,703274121,1040910,2086.882,3.089,1724497,5.117,0.092,10.9,"tests performed",506593781,240372099,208287813,68391646,646705,1509612,152.58,72.4,62.74,20.6,4547,332714,0.1,48.47,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,942537.7,16.27,20.38,2796.8674
"104","USA","North America","United States",2021-12-26,51878860,1417419,818423.429,812587,11001,8635.857,153356.239,4189.954,2419.296,2402.044,32.519,25.528,1.58,16590,49.041,69732,206.131,NA,NA,64092,189.459,715600584,968032,2123.459,2.873,1760923,5.225,0.164,6.1,"tests performed",514683134,242298905,209327540,73527448,483412,1155622,155.02,72.98,63.05,22.15,3481,275258,0.083,48.43,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,954805.06,16.31,20.49,2833.2693
"105","USA","North America","United States",2022-01-02,54590898,2712038,1126260.286,821733,9146,8866.857,161373.145,8016.906,3329.276,2429.08,27.036,26.211,1.62,19606,57.956,102671,303.5,NA,NA,105297,311.263,728965883,1346665,2163.119,3.996,1909328,5.666,0.273,3.7,"tests performed",522418645,244273172,210470142,78158086,500641,1105073,157.35,73.57,63.39,23.54,3328,282038,0.085,47.64,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,968687.9,16.38,23,2863.4849
"106","USA","North America","United States",2022-01-09,59273795,4682897,1698549,833449,11716,9072.571,175215.999,13842.854,5020.987,2463.713,34.633,26.819,1.37,23789,70.321,137251,405.72,NA,NA,141770,419.078,747331416,1657732,2217.616,4.919,2623648,7.785,0.29,3.4,"tests performed",531249385,246520085,211824316,83407142,501167,1261534,160.01,74.25,63.8,25.12,3800,320988,0.097,47.57,35.608,38.3,15.413,9.732,54225.446,1.2,151.089,10.79,19.1,24.6,NA,2.77,78.86,0.926,338289856,984021.56,16.46,23.84,2908.812
