"","iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","population","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"69","ARE","Asia","United Arab Emirates",2021-04-25,508925,13701,14384.143,1569,19,37,53905.048,1451.202,1523.56,166.188,2.012,3.919,0.99,NA,NA,NA,NA,NA,NA,NA,NA,43170566,205321,4609.707,21.924,192769,20.584,0.0101,99.3,"tests performed",10215846,NA,NA,NA,NA,83664,108.21,NA,NA,NA,8862,29196,0.309,56.48,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"70","ARE","Asia","United Arab Emirates",2021-05-02,521948,13023,13934.714,1591,22,29,55284.437,1379.389,1475.957,168.518,2.33,3.072,0.96,NA,NA,NA,NA,NA,NA,NA,NA,44517421,205625,4753.522,21.956,192408,20.545,0.0097,103.2,"tests performed",10634693,NA,NA,NA,24743,59835,112.64,NA,NA,NA,6338,29436,0.312,56.48,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"71","ARE","Asia","United Arab Emirates",2021-05-09,534445,12497,13686.714,1610,19,25.286,56608.112,1323.675,1449.689,170.53,2.012,2.678,0.91,NA,NA,NA,NA,NA,NA,NA,NA,45870572,203147,4898.01,21.692,193307,20.641,0.009,110.7,"tests performed",11145934,NA,NA,NA,19045,73034,118.06,NA,NA,NA,7736,29436,0.312,56.48,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"72","ARE","Asia","United Arab Emirates",2021-05-16,544931,10486,13123.143,1629,19,21.714,57718.783,1110.671,1389.996,172.543,2.012,2.3,0.88,NA,NA,NA,NA,NA,NA,NA,NA,47064907,103918,5025.54,11.096,170619,18.219,0.0085,117.5,"tests performed",11450769,NA,NA,NA,2406,43548,121.29,NA,NA,NA,4613,29436,0.312,56.48,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"73","ARE","Asia","United Arab Emirates",2021-05-23,554516,9585,12356.143,1648,19,20.571,58734.021,1015.238,1308.756,174.555,2.012,2.179,1.06,NA,NA,NA,NA,NA,NA,NA,NA,48607275,236993,5190.233,25.306,220338,23.527,0.0064,155.4,"tests performed",12165848,NA,NA,NA,NA,102154,128.86,NA,NA,NA,10820,29436,0.312,56.48,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"74","ARE","Asia","United Arab Emirates",2021-05-30,567263,12747,12189.429,1673,25,20.571,60084.176,1350.155,1291.097,177.203,2.648,2.179,1.12,NA,NA,NA,NA,NA,NA,NA,NA,50149036,242981,5354.86,25.945,220252,23.518,0.0084,118.9,"tests performed",12811422,NA,NA,NA,54792,92225,135.7,NA,NA,NA,9768,29436,0.312,56.48,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"75","ARE","Asia","United Arab Emirates",2021-06-06,581197,13934,12281.857,1696,23,20.857,61560.058,1475.881,1300.887,179.639,2.436,2.209,1.08,NA,NA,NA,NA,NA,NA,NA,NA,51715852,231928,5522.163,24.765,223831,23.9,0.0089,111.9,"tests performed",13315751,NA,NA,NA,21741,72047,141.04,NA,NA,NA,7631,29436,0.312,53.7,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"76","ARE","Asia","United Arab Emirates",2021-06-13,596017,14820,12441.714,1724,28,22.143,63129.784,1569.726,1317.819,182.605,2.966,2.345,1.07,NA,NA,NA,NA,NA,NA,NA,NA,53321370,217849,5693.599,23.262,229360,24.491,0.0093,107.6,"tests performed",13808426,NA,NA,NA,22763,70382,146.26,NA,NA,NA,7455,29436,0.312,61.11,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"77","ARE","Asia","United Arab Emirates",2021-06-20,610179,14162,12604.429,1752,28,23,64629.815,1500.031,1335.054,185.571,2.966,2.436,1,NA,NA,NA,NA,NA,NA,NA,NA,55047451,266926,5877.908,28.502,246583,26.33,0.0081,122.9,"tests performed",14512626,NA,NA,NA,83710,100600,153.72,NA,NA,NA,10655,29436,0.312,57.26,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"78","ARE","Asia","United Arab Emirates",2021-06-27,624814,14635,12909.857,1792,40,26,66179.946,1550.131,1367.405,189.808,4.237,2.754,0.99,NA,NA,NA,NA,NA,NA,NA,NA,56919772,266342,6077.832,28.44,267474,28.561,0.008,125.6,"tests performed",15073743,NA,NA,NA,30516,80160,159.66,NA,NA,NA,8491,29436,0.312,52.17,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"79","ARE","Asia","United Arab Emirates",2021-07-04,637877,13063,13278,1831,39,28.857,67563.571,1383.626,1406.398,193.938,4.131,3.057,0.87,NA,NA,NA,NA,NA,NA,NA,NA,58856656,254639,6284.65,27.19,276698,29.546,0.0065,154.5,"tests performed",15534207,NA,NA,NA,29969,65781,164.54,NA,NA,NA,6967,29436,0.312,57.26,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"80","ARE","Asia","United Arab Emirates",2021-07-11,648702,10825,13455.143,1860,29,30.286,68710.149,1146.578,1425.161,197.01,3.072,3.208,0.91,NA,NA,NA,NA,NA,NA,NA,NA,60796028,280747,6491.734,29.978,277053,29.583,0.0055,180.5,"tests performed",15934124,7477002,6507761,NA,18407,57131,168.77,79.2,68.93,NA,6051,26776,0.284,57.68,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"81","ARE","Asia","United Arab Emirates",2021-07-18,659449,10747,13169.429,1896,36,31.857,69848.465,1138.316,1394.898,200.823,3.813,3.374,0.97,NA,NA,NA,NA,NA,NA,NA,NA,62723053,265482,6697.5,28.348,275289,29.395,0.0056,179.1,"tests performed",16358244,7674726,6735166,1948352,NA,60589,173.27,81.29,71.34,20.64,6418,28246,0.299,59.33,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"82","ARE","Asia","United Arab Emirates",2021-07-25,670108,10659,12701.571,1916,20,31.429,70977.461,1128.995,1345.343,202.942,2.118,3.329,0.99,NA,NA,NA,NA,NA,NA,NA,NA,64186910,232307,6853.809,24.805,209122,22.33,0.0073,137.3,"tests performed",16495917,NA,NA,NA,NA,19668,174.72,NA,NA,NA,2083,3816,0.04,59.3,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"83","ARE","Asia","United Arab Emirates",2021-08-01,680858,10750,12120.143,1949,33,32.143,72116.094,1138.634,1283.759,206.437,3.495,3.405,0.99,NA,NA,NA,NA,NA,NA,NA,NA,66206956,284403,7069.508,30.368,288578,30.814,0.0053,188.1,"tests performed",16810996,NA,NA,NA,15279,45011,178.06,NA,NA,NA,4768,15270,0.162,59.12,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"84","ARE","Asia","United Arab Emirates",2021-08-08,691554,10696,11625,1971,22,31.286,73249.009,1132.914,1231.313,208.767,2.33,3.314,0.94,NA,NA,NA,NA,NA,NA,NA,NA,67893116,274480,7249.554,29.309,240880,25.721,0.0063,159.3,"tests performed",17113003,7961606,7130830,NA,15649,43144,181.26,84.33,75.53,NA,4570,21897,0.232,58.98,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"85","ARE","Asia","United Arab Emirates",2021-08-15,700587,9033,10824.714,1997,26,29.286,74205.779,956.77,1146.548,211.521,2.754,3.102,0.87,NA,NA,NA,NA,NA,NA,NA,NA,69844594,218163,7457.931,23.295,278783,29.768,0.0045,221.5,"tests performed",17376128,8139651,7209971,NA,NA,37589,184.05,86.21,76.37,NA,3981,25435,0.269,58.91,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"86","ARE","Asia","United Arab Emirates",2021-08-22,708302,7715,10060.714,2018,21,26.714,75022.947,817.168,1065.625,213.745,2.224,2.83,0.89,NA,NA,NA,NA,NA,NA,NA,NA,71909314,309026,7678.399,32.997,294960,31.496,0.0037,271.6,"tests performed",NA,NA,NA,NA,NA,48354,NA,NA,NA,NA,5122,28296,0.3,38.92,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"87","ARE","Asia","United Arab Emirates",2021-08-29,715394,7092,9527.429,2036,18,25.143,75774.128,751.181,1009.14,215.652,1.907,2.663,0.92,NA,NA,NA,NA,NA,NA,NA,NA,74125745,348771,7915.067,37.241,316633,33.81,0.0032,316.5,"tests performed",18060832,NA,NA,NA,86642,49461,191.3,NA,NA,NA,5239,35992,0.381,38.76,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"88","ARE","Asia","United Arab Emirates",2021-09-05,722292,6898,8977.571,2045,9,21.286,76504.76,730.632,950.899,216.605,0.953,2.255,0.92,NA,NA,NA,NA,NA,NA,NA,NA,76223709,302164,8139.086,32.265,299709,32.003,0.0033,304.8,"tests performed",NA,NA,NA,NA,NA,50488,NA,NA,NA,NA,5348,24028,0.255,36.97,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"89","ARE","Asia","United Arab Emirates",2021-09-12,728266,5974,8308.286,2062,17,20.857,77137.523,632.763,880.009,218.406,1.801,2.209,0.77,NA,NA,NA,NA,NA,NA,NA,NA,78337229,377394,8364.765,40.298,301931,32.24,0.0027,375.9,"tests performed",18942543,8931243,7823492,2187808,81577,75471,200.64,94.6,82.87,23.17,7994,24770,0.262,36.65,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"90","ARE","Asia","United Arab Emirates",2021-09-19,732299,4033,7348.714,2073,11,17.714,77564.696,427.173,778.372,219.571,1.165,1.876,0.64,NA,NA,NA,NA,NA,NA,NA,NA,80647472,368242,8611.45,39.32,330035,35.241,0.0016,607.3,"tests performed",19445872,9089444,8021261,2335167,33216,71904,205.97,96.27,84.96,24.73,7616,22600,0.239,35.05,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"91","ARE","Asia","United Arab Emirates",2021-09-26,734596,2297,6148.857,2089,16,16.857,77807.993,243.297,651.283,221.266,1.695,1.785,0.67,NA,NA,NA,NA,NA,NA,NA,NA,82780111,338923,8839.171,36.19,304663,32.532,0.001,967.6,"tests performed",NA,NA,NA,NA,NA,59163,NA,NA,NA,NA,6267,20470,0.217,42.13,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"92","ARE","Asia","United Arab Emirates",2021-10-03,736524,1928,5133.857,2100,11,14.714,78012.206,204.213,543.775,222.431,1.165,1.559,0.65,NA,NA,NA,NA,NA,NA,NA,NA,84885646,311282,9063.998,33.238,300791,32.118,9e-04,1160.7,"tests performed",20196549,9346591,8308081,2541877,NA,48076,213.92,99,88,26.92,5092,16266,0.172,39.35,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"93","ARE","Asia","United Arab Emirates",2021-10-10,737655,1131,4193.286,2113,13,13.571,78132.001,119.795,444.15,223.808,1.377,1.437,0.63,NA,NA,NA,NA,NA,NA,NA,NA,86969853,300887,9286.547,32.128,297744,31.793,5e-04,1969.9,"tests performed",20479211,9445401,8426682,NA,25314,40380,216.91,100.05,89.25,NA,4277,14116,0.15,39.35,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"94","ARE","Asia","United Arab Emirates",2021-10-17,738487,832,3299,2118,5,11.714,78220.126,88.125,349.428,224.337,0.53,1.241,0.72,NA,NA,NA,NA,NA,NA,NA,NA,89252586,317254,9530.295,33.876,326105,34.821,4e-04,2783.8,"tests performed",20676621,9514450,8525422,2636749,15616,28201,219.01,100.78,90.3,27.93,2987,9864,0.104,39.35,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"95","ARE","Asia","United Arab Emirates",2021-10-24,739190,703,2414,2129,11,12,78294.587,74.461,255.69,225.502,1.165,1.271,0.79,NA,NA,NA,NA,NA,NA,NA,NA,91224022,230026,9740.803,24.562,281634,30.073,4e-04,2824.4,"tests performed",20875213,9583589,8594571,2697053,13476,28370,221.11,101.51,91.03,28.57,3005,9877,0.105,40.74,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"96","ARE","Asia","United Arab Emirates",2021-10-31,739824,634,1651.143,2136,7,10.571,78361.74,67.153,174.888,226.244,0.741,1.12,0.83,NA,NA,NA,NA,NA,NA,NA,NA,93319178,287876,9964.521,30.739,299308,31.96,3e-04,3373.9,"tests performed",21124819,NA,8673845,NA,49584,35658,223.75,NA,91.87,NA,3777,11320,0.12,40.74,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,3748.0005,22.01,-1.54,400.20724
"97","ARE","Asia","United Arab Emirates",2021-11-07,740362,538,1151.857,2139,3,9.429,78418.725,56.985,122.004,226.562,0.318,0.999,0.87,NA,NA,NA,NA,NA,NA,NA,NA,95107574,254696,10155.484,27.196,255485,27.28,3e-04,3393.5,"tests performed",21326489,9741962,8743040,2841487,28421,28810,225.89,103.19,92.61,30.1,3052,11304,0.12,40.74,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"98","ARE","Asia","United Arab Emirates",2021-11-14,740879,517,897.571,2143,4,7.714,78473.485,54.76,95.07,226.985,0.424,0.817,0.92,NA,NA,NA,NA,NA,NA,NA,NA,96977777,254300,10355.183,27.154,267172,28.528,3e-04,3645.6,"tests performed",NA,NA,NA,NA,NA,28328,NA,NA,NA,NA,3000,7567,0.08,40.74,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"99","ARE","Asia","United Arab Emirates",2021-11-21,741370,491,692.286,2144,1,6.286,78525.491,52.006,73.327,227.091,0.106,0.666,0.96,NA,NA,NA,NA,NA,NA,NA,NA,99163138,293964,10588.533,31.389,312194,33.336,2e-04,4478.2,"tests performed",21680090,9852774,8881540,2945776,13409,22186,229.63,104.36,94.07,31.2,2350,8263,0.088,40.74,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"100","ARE","Asia","United Arab Emirates",2021-11-28,741858,488,600.429,2145,1,4.571,78577.18,51.689,63.597,227.197,0.106,0.484,0.9,NA,NA,NA,NA,NA,NA,NA,NA,101135040,284985,10799.091,30.43,281700,30.08,2e-04,4065.8,"tests performed",21809826,NA,8931981,2987488,17208,18534,231.01,NA,94.61,31.64,1963,4127,0.044,40.74,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"101","ARE","Asia","United Arab Emirates",2021-12-05,742278,420,541.571,2148,3,4.286,78621.666,44.486,57.363,227.515,0.318,0.454,1.08,NA,NA,NA,NA,NA,NA,NA,NA,102813018,191313,10978.263,20.428,239711,25.596,2e-04,4092.7,"tests performed",NA,NA,NA,NA,NA,17483,NA,NA,NA,NA,1852,69,0.001,46.3,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"102","ARE","Asia","United Arab Emirates",2021-12-12,742719,441,504.143,2151,3,3.143,78668.377,46.71,53.399,227.833,0.318,0.333,1.41,NA,NA,NA,NA,NA,NA,NA,NA,105011105,278933,11212.973,29.784,314012,33.53,2e-04,4637.3,"tests performed",22146899,NA,9010283,3246075,22003,30670,234.58,NA,95.44,34.38,3249,69,0.001,46.3,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"103","ARE","Asia","United Arab Emirates",2021-12-19,743852,1133,575.429,2151,0,2.143,78788.383,120.007,60.949,227.833,0,0.227,2.42,NA,NA,NA,NA,NA,NA,NA,NA,107133737,310797,11439.625,33.187,303233,32.379,6e-04,1590,"tests performed",NA,NA,NA,NA,NA,20451,NA,NA,NA,NA,2166,69,0.001,46.3,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"104","ARE","Asia","United Arab Emirates",2021-12-26,749530,5678,1309.714,2156,5,2.429,79389.794,601.411,138.724,228.362,0.53,0.257,2.44,NA,NA,NA,NA,NA,NA,NA,NA,109601215,334211,11703.1,35.687,352497,37.639,0.0029,342.9,"tests performed",NA,NA,NA,NA,NA,24373,NA,NA,NA,NA,2582,69,0.001,54.63,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"105","ARE","Asia","United Arab Emirates",2022-01-02,764493,14963,3373.429,2165,9,3.143,80974.666,1584.873,357.312,229.316,0.953,0.333,1.6,NA,NA,NA,NA,NA,NA,NA,NA,112560299,429564,12019.068,45.868,422726,45.138,0.0053,187.8,"tests performed",NA,NA,NA,NA,NA,27043,NA,NA,NA,NA,2864,69,0.001,40.74,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"106","ARE","Asia","United Arab Emirates",2022-01-09,782866,18373,5928,2173,8,4.143,82920.724,1946.058,627.89,230.163,0.847,0.439,1.2,NA,NA,NA,NA,NA,NA,NA,NA,115446490,469401,12327.252,50.122,412313,44.026,0.0064,155.7,"tests performed",NA,NA,NA,NA,NA,29297,NA,NA,NA,NA,3103,69,0.001,40.85,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"107","ARE","Asia","United Arab Emirates",2022-01-16,802181,19315,8617.571,2188,15,6.143,84966.558,2045.834,912.768,231.752,1.589,0.651,1.12,NA,NA,NA,NA,NA,NA,NA,NA,117866402,385950,12585.648,41.211,345702,36.914,0.0081,123.3,"tests performed",NA,NA,NA,NA,NA,27956,NA,NA,NA,NA,2961,69,0.001,40.84,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"108","ARE","Asia","United Arab Emirates",2022-01-23,822886,20705,11515.429,2211,23,9,87159.62,2193.062,1219.708,234.188,2.436,0.953,0.99,NA,NA,NA,NA,NA,NA,NA,NA,121113434,517107,12932.362,55.216,463862,49.531,0.0063,158.8,"tests performed",23288395,NA,NA,4140203,32775,33951,246.67,NA,NA,43.85,3596,69,0.001,40.82,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"109","ARE","Asia","United Arab Emirates",2022-01-30,840739,17853,14002.857,2239,28,12.571,89050.6,1890.98,1483.175,237.154,2.966,1.332,0.88,NA,NA,NA,NA,NA,NA,NA,NA,124639465,459244,13308.868,49.038,503719,53.787,0.0049,203.5,"tests performed",23502501,NA,9296954,4315171,13912,30587,248.94,NA,98.47,45.71,3240,69,0.001,40.8,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"110","ARE","Asia","United Arab Emirates",2022-02-06,855642,14903,15970,2262,23,15.857,90629.117,1578.517,1691.533,239.59,2.436,1.68,0.82,NA,NA,NA,NA,NA,NA,NA,NA,128098364,502390,13678.205,53.645,494128,52.762,0.0042,236.5,"tests performed",23695682,NA,NA,4448751,22218,27597,250.98,NA,NA,47.12,2923,69,0.001,40.78,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"111","ARE","Asia","United Arab Emirates",2022-02-13,866971,11329,16777.286,2284,22,18.286,91829.078,1199.961,1777.041,241.92,2.33,1.937,0.7,NA,NA,NA,NA,NA,NA,NA,NA,131491154,454763,14040.484,48.559,484684,51.754,0.0031,320.7,"tests performed",23849814,NA,9405811,4553560,34499,22019,252.62,NA,99.63,48.23,2332,69,0.001,40.75,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"112","ARE","Asia","United Arab Emirates",2022-02-20,873882,6911,15627,2293,9,18.286,92561.087,732.009,1655.203,242.873,0.953,1.937,0.63,NA,NA,NA,NA,NA,NA,NA,NA,134150602,338195,14324.457,36.112,379921,40.568,0.0024,417.5,"tests performed",23992173,NA,9445348,4656408,18313,20337,254.12,NA,100.04,49.32,2154,69,0.001,35.19,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"113","ARE","Asia","United Arab Emirates",2022-02-27,878746,4864,13697.143,2301,8,18.286,93076.28,515.192,1450.794,243.721,0.847,1.937,0.69,NA,NA,NA,NA,NA,NA,NA,NA,137299003,452997,14660.64,48.371,449772,48.026,0.0015,661.3,"tests performed",24105222,NA,9475136,4739547,14772,16150,255.32,NA,100.36,50.2,1711,69,0.001,32.38,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"114","ARE","Asia","United Arab Emirates",2022-03-06,882477,3731,11470.857,2301,0,16.143,93471.465,395.185,1214.987,243.721,0,1.71,0.69,NA,NA,NA,NA,NA,NA,NA,NA,140142259,399776,14964.24,42.688,406179,43.371,0.0012,808.7,"tests performed",NA,NA,NA,NA,NA,13936,NA,NA,NA,NA,1476,69,0.001,29.57,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"115","ARE","Asia","United Arab Emirates",2022-03-13,885089,2612,8886.143,2302,1,13,93748.127,276.662,941.215,243.827,0.106,1.377,0.74,NA,NA,NA,NA,NA,NA,NA,NA,142472609,341261,15213.072,36.439,332907,35.547,0.0011,923.6,"tests performed",NA,NA,NA,NA,NA,11296,NA,NA,NA,NA,1196,69,0.001,29.57,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"116","ARE","Asia","United Arab Emirates",2022-03-20,887385,2296,6663.714,2302,0,9,93991.318,243.191,705.817,243.827,0,0.953,0.89,NA,NA,NA,NA,NA,NA,NA,NA,144792209,332605,15460.756,35.515,331371,35.383,0.001,997.7,"tests performed",NA,NA,NA,NA,NA,11296,NA,NA,NA,NA,1196,69,0.001,29.59,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"117","ARE","Asia","United Arab Emirates",2022-03-27,889797,2412,4879.286,2302,0,5.714,94246.795,255.478,516.811,243.827,0,0.605,0.9,NA,NA,NA,NA,NA,NA,NA,NA,146915658,312548,15687.496,33.374,303350,32.391,0.0011,892.2,"tests performed",NA,NA,NA,NA,NA,11296,NA,NA,NA,NA,1196,69,0.001,29.59,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"118","ARE","Asia","United Arab Emirates",2022-04-03,891872,2075,3557.286,2302,0,2.571,94466.578,219.783,376.786,243.827,0,0.272,0.87,NA,NA,NA,NA,NA,NA,NA,NA,148954016,282125,15905.15,30.125,291194,31.093,0.001,990.5,"tests performed",NA,NA,NA,NA,NA,10587,NA,NA,NA,NA,1121,40,0,29.53,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"119","ARE","Asia","United Arab Emirates",2022-04-10,893538,1666,2808,2302,0,1.286,94643.04,176.462,297.422,243.827,0,0.136,0.88,NA,NA,NA,NA,NA,NA,NA,NA,150542792,233862,16074.797,24.972,226968,24.235,0.001,998,"tests performed",NA,NA,NA,NA,NA,6464,NA,NA,NA,NA,685,0,0,29.52,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
"120","ARE","Asia","United Arab Emirates",2022-04-17,895264,1726,2359.714,2302,0,0.143,94825.857,182.817,249.94,243.827,0,0.015,0.94,NA,NA,NA,NA,NA,NA,NA,NA,152416997,265321,16274.923,28.331,267744,28.589,9e-04,1100.5,"tests performed",NA,NA,NA,NA,NA,5935,NA,NA,NA,NA,629,0,0,29.52,112.442,34,1.144,0.526,67293.483,NA,317.84,17.26,1.2,37.4,NA,1.2,77.97,0.89,9441138,NA,NA,NA,NA
