"","iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","people_vaccinated","people_fully_vaccinated","total_boosters","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","people_vaccinated_per_hundred","people_fully_vaccinated_per_hundred","total_boosters_per_hundred","new_vaccinations_smoothed_per_million","new_people_vaccinated_smoothed","new_people_vaccinated_smoothed_per_hundred","stringency_index","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index","population","excess_mortality_cumulative_absolute","excess_mortality_cumulative","excess_mortality","excess_mortality_cumulative_per_million"
"92","ESP","Europe","Spain",2021-10-03,4983586,12085,31694,88425,192,453.714,104788.254,254.107,666.42,1859.284,4.037,9.54,0.85,635,13.352,1724,36.25,134,2.818,1324,27.839,59855596,44420,1260.465,0.935,95882,2.019,0.022,45.5,"tests performed",70243260,37727757,36745965,NA,NA,53675,147.7,79.33,77.26,NA,1129,16484,0.035,43.98,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,88152.62,11.82,5.13,1856.3552
"93","ESP","Europe","Spain",2021-10-10,4993902,10316,23391.857,88576,151,373.429,105005.165,216.911,491.853,1862.459,3.175,7.852,0.92,504,10.597,1430,30.068,142,2.986,1097,23.066,60430000,31958,1272.561,0.673,82058,1.728,0.021,47.6,"tests performed",70822813,37816635,36937743,344944,NA,82793,148.92,79.52,77.67,0.73,1741,12697,0.027,41.2,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,88518.414,11.76,5.11,1864.0583
"94","ESP","Europe","Spain",2021-10-17,5004484,10582,17501.571,88705,129,300.286,105227.669,222.504,368,1865.171,2.712,6.314,1.05,444,9.336,1401,29.458,137,2.881,1041,21.889,60969682,38660,1283.925,0.814,77097,1.624,0.023,43.5,"tests performed",71048577,37891519,37074146,387896,NA,32252,149.39,79.67,77.95,0.82,678,10698,0.022,41.2,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,88821.62,11.68,4.16,1870.4434
"95","ESP","Europe","Spain",2021-10-24,5016886,12402,14391.286,88828,123,237.571,105488.442,260.773,302.601,1867.758,2.586,4.995,1.11,430,9.041,1355,28.491,185,3.89,1250,26.283,61545741,37985,1296.056,0.8,82294,1.733,0.025,40,"tests performed",71344477,37979234,37234272,480249,NA,42271,150.01,79.86,78.29,1.01,889,12531,0.026,41.2,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,89225.62,11.63,5.5,1878.9509
"96","ESP","Europe","Spain",2021-10-31,5030286,13400,12998.857,88934,106,189.571,105770.2,281.757,273.323,1869.987,2.229,3.986,1.19,407,8.558,1210,25.442,144,3.028,1156,24.307,62110272,39290,1307.944,0.827,80647,1.698,0.028,35.7,"tests performed",NA,NA,NA,NA,NA,110276,NA,NA,NA,NA,2319,9384,0.02,41.2,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,89945.22,11.61,9.65,1894.1046
"97","ESP","Europe","Spain",2021-11-07,5046335,16049,12750.571,89030,96,150,106107.657,337.457,268.102,1872.005,2.019,3.154,1.36,397,8.348,1450,30.489,143,3.007,1320,27.755,62650196,40300,1319.314,0.849,77132,1.624,0.034,29.4,"tests performed",72805128,38100169,37398246,1694745,NA,98389,153.08,80.11,78.64,3.56,2069,7892,0.017,41.2,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,90170.42,11.52,2.96,1898.847
"98","ESP","Europe","Spain",2021-11-14,5071773,25438,14324.571,89191,161,136.857,106642.533,534.877,301.198,1875.39,3.385,2.878,1.47,425,8.936,1749,36.776,211,4.437,1554,32.675,63299000,47138,1332.977,0.993,92686,1.952,0.043,23.3,"tests performed",73886784,38164244,37474324,2647050,NA,154522,155.36,80.25,78.8,5.57,3249,9154,0.019,41.2,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,91117.82,11.53,12.19,1918.7979
"99","ESP","Europe","Spain",2021-11-21,5112386,40613,18400,89346,155,131.571,107496.49,853.956,386.891,1878.649,3.259,2.767,1.51,522,10.976,2353,49.476,276,5.803,2160,45.418,64059992,53811,1349.002,1.133,108713,2.289,0.058,17.2,"tests performed",74988489,38237469,37547526,3610960,NA,157386,157.68,80.4,78.95,7.59,3309,10461,0.022,41.2,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,91943.02,11.52,10.36,1936.1753
"100","ESP","Europe","Spain",2021-11-28,5171584,59198,25383.143,89540,194,137.714,108741.227,1244.737,533.723,1882.729,4.079,2.896,1.53,667,14.025,3080,64.762,394,8.285,2920,61.398,64950962,62357,1367.765,1.313,127281,2.68,0.073,13.7,"tests performed",76123553,38299758,37586582,4649523,NA,162152,160.06,80.53,79.03,9.78,3410,8898,0.019,39.74,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,92760.02,11.5,10.18,1953.38
"101","ESP","Europe","Spain",2021-12-05,5261477,89893,36713.286,89835,295,161.429,110631.378,1890.151,771.958,1888.932,6.203,3.394,1.56,781,16.422,3308,69.556,577,12.132,3427,72.058,66042560,76514,1390.752,1.611,155943,3.284,0.09,11.1,"tests performed",NA,NA,NA,NA,NA,188881,NA,NA,NA,NA,3972,19715,0.041,42.52,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,93941.23,11.53,14.4,1978.2543
"102","ESP","Europe","Spain",2021-12-12,5377493,116016,51515.286,90190,355,194.571,113070.809,2439.431,1083.195,1896.396,7.464,4.091,1.69,1154,24.265,5120,107.657,562,11.817,4200,88.312,67077037,105288,1412.537,2.217,147782,3.112,0.123,8.1,"tests performed",80647211,38514698,37721347,8799504,NA,457356,169.57,80.98,79.32,18.5,9617,10991,0.023,43.44,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,94711.02,11.51,9.33,1994.465
"103","ESP","Europe","Spain",2021-12-19,5609092,231599,82686.571,90691,501,251,117940.566,4869.757,1738.624,1906.93,10.534,5.278,1.74,1424,29.942,5981,125.761,780,16.401,5176,108.834,68777195,147493,1448.339,3.106,242880,5.115,0.149,6.7,"tests performed",83502561,39010695,37791863,11071984,NA,407907,175.58,82.03,79.46,23.28,8577,70857,0.149,43.44,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,95634.42,11.5,10.76,2013.9103
"104","ESP","Europe","Spain",2021-12-26,6100138,491046,150543.286,91275,584,320.714,128265.632,10325.066,3165.425,1919.21,12.28,6.744,1.84,1701,35.766,7713,162.179,930,19.555,7274,152.948,71267612,206684,1500.784,4.352,355774,7.492,0.21,4.8,"tests performed",NA,39511819,37853370,12720094,NA,2724,NA,83.08,79.59,26.75,57,71589,0.151,43.44,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,96592.42,11.5,10.86,2034.0842
"105","ESP","Europe","Spain",2022-01-02,6893516,793378,260249,92006,731,402.143,144947.735,16682.103,5472.172,1934.58,15.371,8.456,1.71,1853,38.962,9804,206.146,1020,21.447,10399,218.656,73815495,194533,1554.438,4.097,363983,7.665,0.322,3.1,"tests performed",84250146,39807263,38016879,14272046,NA,104074,177.15,83.7,79.94,30.01,2188,42206,0.089,38.61,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,97313.22,11.46,7.9,2046.1736
"106","ESP","Europe","Spain",2022-01-09,7786016,892500,381947.143,93053,1047,529.571,163714.045,18766.309,8031.079,1956.595,22.015,11.135,1.43,2187,45.985,14166,297.864,1312,27.587,12989,273.116,76013868,185894,1600.732,3.915,314053,6.613,0.387,2.6,"tests performed",85480089,40082392,38079025,15761630,NA,175706,179.74,84.28,80.07,33.14,3695,39304,0.083,38.6,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,97296.12,11.32,-0.17,2045.8141
"107","ESP","Europe","Spain",2022-01-16,8742522,956506,510134,94440,1387,700,183826.187,20112.143,10726.423,1985.759,29.164,14.719,1.2,2195,46.154,16015,336.742,1267,26.641,14742,309.975,78371596,146232,1650.382,3.079,336818,7.093,0.375,2.7,"tests performed",87153288,40437079,38173059,17793948,NA,239028,183.25,85.03,80.27,37.41,5026,50670,0.107,38.58,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,97615.016,11.22,3.07,2052.5195
"108","ESP","Europe","Spain",2022-01-23,9589911,847389,618347.714,96008,1568,881.857,201643.962,17817.775,13001.798,2018.729,32.97,18.543,1.03,2252,47.352,17213,361.932,1235,25.968,14661,308.272,80451296,123000,1694.177,2.59,297100,6.256,0.354,2.8,"tests performed",88759314,40803369,38242161,19672074,NA,229432,186.63,85.8,80.41,41.36,4824,52327,0.11,38.57,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,97914.914,11.12,2.84,2058.8252
"109","ESP","Europe","Spain",2022-01-30,10215638,625727,691163.571,97777,1769,1083.857,214800.922,13156.96,14532.873,2055.925,37.196,22.79,0.86,2081,43.757,16226,341.179,991,20.837,13319,280.054,82133508,92645,1729.602,1.951,240316,5.061,0.327,3.1,"tests performed",90135346,40911451,38289398,21495632,NA,196576,189.52,86.02,80.51,45.2,4133,15440,0.032,38.56,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,98922.016,11.11,9.86,2080.0012
"110","ESP","Europe","Spain",2022-02-06,10599406,383768,712902,99483,1706,1256,222870.288,8069.366,14989.96,2091.797,35.872,26.41,0.79,1838,38.647,13958,293.49,840,17.662,10596,222.799,83383478,72443,1755.925,1.526,178567,3.76,0.285,3.5,"tests performed",90943374,40958312,38327784,22548650,NA,115433,191.22,86.12,80.59,47.41,2427,6694,0.014,38.55,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,99744.914,11.08,8.16,2097.3042
"111","ESP","Europe","Spain",2022-02-13,10844335,244929,677742.429,100883,1400,1372.571,228020.331,5150.043,14250.671,2121.234,29.437,28.861,0.72,1526,32.087,10595,222.778,567,11.922,7930,166.742,84339085,57395,1776.048,1.209,136515,2.875,0.248,4,"tests performed",91571654,41002352,38382155,23365547,NA,89754,192.54,86.21,80.7,49.13,1887,6291,0.013,38.54,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,99988.016,10.98,2.48,2102.4158
"112","ESP","Europe","Spain",2022-02-20,11003260,158925,587106.286,101826,943,1402.857,231361.995,3341.665,12344.894,2141.062,19.828,29.497,0.72,1207,25.379,7986,167.919,425,8.936,5748,120.861,85133188,48799,1792.771,1.028,113443,2.389,0.199,5,"tests performed",92210830,NA,38854296,23825486,NA,91311,193.89,NA,81.7,50.1,1920,3482,0.007,38.43,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,99624.72,10.83,-3.77,2094.7769
"113","ESP","Europe","Spain",2022-02-27,11121205,117945,476455.571,102488,662,1347.857,233841.987,2479.991,10018.277,2154.982,13.92,28.341,0.77,970,20.396,5719,120.252,326,6.855,4045,85.053,85828946,45420,1807.422,0.956,99394,2.093,0.169,5.9,"tests performed",92591078,41069645,39022500,24091562,NA,54321,194.69,86.36,82.05,50.66,1142,6131,0.013,38.4,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,99135.22,10.67,-5.18,2084.4841
"114","ESP","Europe","Spain",2022-03-06,11232492,111287,355710,103016,528,1225.143,236181.983,2339.996,7479.399,2166.084,11.102,25.761,0.87,804,16.905,4703,98.888,271,5.698,3452,72.584,86491796,47191,1821.381,0.994,94693,1.994,0.169,5.9,"tests performed",NA,NA,NA,NA,NA,61190,NA,NA,NA,NA,1287,2356,0.005,38.38,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,98571.516,10.5,-6.12,2072.6313
"115","ESP","Europe","Spain",2022-03-13,11343111,110619,250457.143,103460,444,1064.571,238507.933,2325.95,5266.281,2175.42,9.336,22.384,0.94,668,14.046,4147,87.198,272,5.719,3131,65.835,87153840,47377,1835.322,0.998,94578,1.992,0.171,5.8,"tests performed",NA,NA,NA,NA,NA,62756,NA,NA,NA,NA,1320,2102,0.004,35.45,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,98176.414,10.36,-4.44,2064.3237
"116","ESP","Europe","Spain",2022-03-20,11461781,118670,178020.429,103833,373,865.143,241003.168,2495.236,3743.178,2183.263,7.843,18.191,1.14,541,11.375,4080,85.789,196,4.121,3273,68.82,87803777,44262,1849.009,0.932,92848,1.955,0.179,5.6,"tests performed",NA,NA,NA,NA,NA,35337,NA,NA,NA,NA,743,3418,0.007,35.42,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,98116.516,10.26,-0.7,2063.0642
"117","ESP","Europe","Spain",2022-03-27,11585184,123403,140825.429,104144,311,665.857,243597.924,2594.755,2961.091,2189.802,6.539,14.001,1.14,474,9.967,3899,81.983,221,4.647,3225,67.811,88428004,38414,1862.154,0.809,89175,1.878,0.186,5.4,"tests performed",NA,NA,NA,NA,NA,30548,NA,NA,NA,NA,642,2924,0.006,35.39,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,98332.81,10.2,2.6,2067.6123
"118","ESP","Europe","Spain",2022-04-03,11652243,67059,115415.429,104457,313,510.571,245007.951,1410.028,2426.803,2196.384,6.581,10.736,0.99,390,8.2,3822,80.364,209,4.395,3199,67.264,88868743,29936,1871.436,0.63,62963,1.326,0.172,5.8,"tests performed",NA,NA,NA,NA,NA,22396,NA,NA,NA,NA,471,2325,0.005,35.37,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,98485.31,10.12,1.82,2070.8188
"119","ESP","Europe","Spain",2022-04-10,11724441,72198,103025.857,104793,336,423.857,246526.035,1518.084,2166.291,2203.449,7.065,8.912,0.96,358,7.528,4343,91.319,207,4.353,3577,75.212,89279697,29736,1880.09,0.626,58708,1.236,0.19,5.3,"tests performed",NA,NA,NA,NA,NA,16591,NA,NA,NA,NA,349,2097,0.004,34.51,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,98998.21,10.09,6.25,2081.6035
"120","ESP","Europe","Spain",2022-04-17,11798595,74154,96770,105178,385,384.286,248085.248,1559.212,2034.752,2211.544,8.095,8.08,0.92,212,4.458,3566,74.981,171,3.596,3849,80.932,89609666,33046,1887.038,0.696,47138,0.993,0.238,4.2,"tests performed",NA,NA,NA,NA,NA,10139,NA,NA,NA,NA,213,1218,0.003,34.5,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,99626.51,10.07,7.78,2094.8145
"121","ESP","Europe","Spain",2022-04-24,11900975,102380,95497.571,105597,419,368.714,250237.959,2152.711,2007.997,2220.354,8.81,7.753,1.16,355,7.464,5925,124.583,280,5.887,5249,110.369,90036595,31205,1896.029,0.657,60990,1.284,0.272,3.7,"tests performed",NA,NA,NA,NA,NA,12359,NA,NA,NA,NA,260,1346,0.003,27.59,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,100161.21,10.05,6.79,2106.0574
"122","ESP","Europe","Spain",2022-05-01,12020018,119043,96701,106014,417,364.857,252741.038,2503.079,2033.301,2229.122,8.768,7.672,1.27,334,7.023,5988,125.908,256,5.383,5521,116.088,90496466,30698,1905.713,0.646,65696,1.383,0.298,3.4,"tests performed",NA,NA,NA,NA,NA,14345,NA,NA,NA,NA,302,1607,0.003,27.59,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,100900.31,10.04,9.51,2121.5984
"123","ESP","Europe","Spain",2022-05-08,12140626,120608,96977.857,106508,494,382.143,255277.023,2535.985,2039.122,2239.509,10.387,8.035,1.24,352,7.401,6830,143.612,338,7.107,6365,133.835,90951856,32348,1915.303,0.681,65056,1.37,0.305,3.3,"tests performed",NA,NA,NA,NA,NA,11601,NA,NA,NA,NA,244,1173,0.002,27.59,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,101789.414,10.06,11.69,2140.2932
"124","ESP","Europe","Spain",2022-05-15,12263755,123129,96938.714,107060,552,416.571,257866.017,2588.994,2038.299,2251.116,11.607,8.759,1.19,364,7.654,6938,145.883,326,6.855,6642,139.659,91420800,30536,1925.178,0.643,66992,1.411,0.305,3.3,"tests performed",NA,NA,NA,NA,NA,12052,NA,NA,NA,NA,253,1093,0.002,27.59,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,102971.12,10.1,15.46,2165.1404
"125","ESP","Europe","Spain",2022-05-22,12364020,100265,101682.429,107592,532,447.857,259974.257,2108.24,2138.044,2262.302,11.186,9.417,1.16,361,7.591,7036,147.944,329,6.918,6278,132.005,91847199,28121,1934.157,0.592,60914,1.283,0.288,3.5,"tests performed",NA,NA,NA,NA,NA,11951,NA,NA,NA,NA,251,1071,0.002,27.59,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,104270.62,10.15,17.08,2192.4646
"126","ESP","Europe","Spain",2022-05-29,12442858,78838,102631,108046,454,464.714,261631.958,1657.701,2157.989,2271.848,9.546,9.771,1.13,332,6.981,6151,129.335,308,6.476,5420,113.965,92224091,25611,1942.094,0.539,53842,1.134,0.261,3.8,"tests performed",NA,NA,NA,NA,NA,11597,NA,NA,NA,NA,244,980,0.002,27.59,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,104985.12,10.14,9.5,2207.4883
"127","ESP","Europe","Spain",2022-06-05,12520475,77617,103125.714,108488,442,472.857,263263.985,1632.028,2168.391,2281.142,9.294,9.943,1.15,304,6.392,6053,127.274,243,5.109,5281,111.042,92573282,23866,1949.447,0.503,49884,1.05,0.267,3.7,"tests performed",NA,NA,NA,NA,NA,11935,NA,NA,NA,NA,251,890,0.002,27.59,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,105760.62,10.15,10.54,2223.7944
"128","ESP","Europe","Spain",2022-06-12,12600050,79575,99867.857,108915,427,474,264937.183,1673.198,2099.889,2290.121,8.978,9.967,1.24,333,7.002,6237,131.143,245,5.152,5693,119.705,92905833,22971,1956.45,0.484,47507,1,0.28,3.6,"tests performed",NA,NA,NA,NA,NA,12289,NA,NA,NA,NA,258,796,0.002,27.58,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,106538.72,10.15,10.5,2240.1553
"129","ESP","Europe","Spain",2022-06-19,12695771,95721,96536.143,109412,497,485.429,266949.878,2012.695,2029.834,2300.571,10.45,10.207,1.38,352,7.401,7234,152.107,268,5.635,6350,133.519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12131,NA,NA,NA,NA,255,699,0.001,27.58,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,108560.42,10.27,27.54,2282.665
"130","ESP","Europe","Spain",2022-06-26,12825266,129495,97805.714,109937,525,489.857,269672.727,2722.85,2056.529,2311.61,11.039,10.3,1.44,421,8.852,8763,184.257,413,8.684,8562,180.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11829,NA,NA,NA,NA,249,682,0.001,27.58,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,109608.92,10.29,13.92,2304.7114
"131","ESP","Europe","Spain",2022-07-03,12984894,159628,103019.857,110580,643,502.857,273029.174,3356.446,2166.165,2325.13,13.52,10.573,1.4,487,10.24,10956,230.368,495,10.408,10191,214.283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12535,NA,NA,NA,NA,264,715,0.002,27.58,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,110742.625,10.33,15.2,2328.5493
"132","ESP","Europe","Spain",2022-07-10,13131048,146154,109575.429,111433,853,548.714,276102.307,3073.133,2304.007,2343.066,17.936,11.538,1.24,500,10.513,12156,255.6,439,9.231,10826,227.635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13402,NA,NA,NA,NA,282,740,0.002,27.58,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,112131.125,10.38,17.99,2357.7449
"133","ESP","Europe","Spain",2022-07-17,13232509,101461,112807.286,112537,1104,641.571,278235.694,2133.388,2371.962,2366.279,23.213,13.49,1.1,533,11.207,10722,225.448,473,9.946,9640,202.697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12785,NA,NA,NA,NA,269,693,0.001,23.61,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,115364.625,10.61,42.28,2425.7346
"134","ESP","Europe","Spain",2022-07-24,13300566,68057,111441.571,113495,958,715.286,279666.707,1431.013,2343.246,2386.423,20.144,15.04,1.05,508,10.682,8962,188.441,408,8.579,7921,166.552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10532,NA,NA,NA,NA,221,596,0.001,23.61,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,118798.125,10.85,45.52,2497.93
"135","ESP","Europe","Spain",2022-07-31,13346107,45541,106579.571,114283,788,766.857,280624.283,957.576,2241.014,2402.992,16.569,16.124,0.92,429,9.02,7328,154.083,300,6.308,5937,124.835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8707,NA,NA,NA,NA,183,517,0.001,23.61,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,121257.625,11,33.02,2549.645
"136","ESP","Europe","Spain",2022-08-07,13378483,32376,97530.286,114880,597,781.143,281305.043,680.76,2050.738,2415.545,12.553,16.425,0.88,374,7.864,5422,114.007,234,4.92,4412,92.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6442,NA,NA,NA,NA,135,438,0.001,23.61,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,123158.125,11.09,25.23,2589.6062
"137","ESP","Europe","Spain",2022-08-14,13401640,23157,82339.143,115378,498,777.286,281791.957,486.915,1731.319,2426.016,10.471,16.344,0.87,335,7.044,4517,94.978,231,4.857,3362,70.692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4483,NA,NA,NA,NA,94,357,0.001,23.61,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,124993.42,11.18,24.55,2628.1963
"138","ESP","Europe","Spain",2022-08-21,13419169,17529,62039.286,115717,339,733.857,282160.534,368.577,1304.48,2433.144,7.128,15.431,0.91,268,5.635,3764,79.144,166,3.49,2904,61.061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4234,NA,NA,NA,NA,89,354,0.001,23.61,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,125872.92,11.19,12.2,2646.6892
"139","ESP","Europe","Spain",2022-08-28,13436400,17231,43621.714,116022,305,655.571,282522.845,362.311,917.22,2439.557,6.413,13.784,1.02,222,4.668,3133,65.877,172,3.617,2516,52.903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4605,NA,NA,NA,NA,97,472,0.001,13.89,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,126905.02,11.21,14.51,2668.3909
"140","ESP","Europe","Spain",2022-09-04,13451621,15221,31301.714,116274,252,533.857,282842.892,320.047,658.171,2444.856,5.299,11.225,1.07,199,4.184,2685,56.457,146,3.07,2018,42.432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4293,NA,NA,NA,NA,90,497,0.001,13.89,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,127588.52,11.2,9.68,2682.7627
"141","ESP","Europe","Spain",2022-09-11,13465138,13517,23510.286,116445,171,421.429,283127.109,284.218,494.343,2448.451,3.596,8.861,1.15,166,3.49,2392,50.296,109,2.292,1951,41.023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4562,NA,NA,NA,NA,96,692,0.001,13.89,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,128296.23,11.2,10.19,2697.6433
"142","ESP","Europe","Spain",2022-09-18,13480725,15587,19231.143,116610,165,332.429,283454.852,327.743,404.367,2451.921,3.469,6.99,1.24,156,3.28,2294,48.235,127,2.67,1907,40.098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4076,NA,NA,NA,NA,86,581,0.001,13.89,93.105,45.5,19.436,13.799,34272.36,1,99.403,7.17,27.4,31.4,NA,2.97,83.56,0.904,47558632,129081.33,11.2,11.47,2714.1514
